time, reward, action, observation
88, -66.57690636356568, 0, [-66.576904 -65.720856 -65.52105   88.      ]
89, -66.32491677457533, 0, [-66.32491  -66.576904 -65.720856  89.      ]
90, -67.38920520298842, 0, [-67.389206 -66.32491  -66.576904  90.      ]
91, -68.8404225506418, 0, [-68.84042  -67.389206 -66.32491   91.      ]
92, -69.4590406295109, 0, [-69.45904  -68.84042  -67.389206  92.      ]
93, -69.50185537442896, 0, [-69.501854 -69.45904  -68.84042   93.      ]
94, -68.8817252148508, 0, [-68.88172  -69.501854 -69.45904   94.      ]
95, -69.3554411829422, 0, [-69.35544  -68.88172  -69.501854  95.      ]
96, -70.34400624335741, 0, [-70.34401 -69.35544 -68.88172  96.     ]
97, -70.77299716101807, 0, [-70.772995 -70.34401  -69.35544   97.      ]
98, -70.58925778086576, 0, [-70.58926  -70.772995 -70.34401   98.      ]
99, -70.70712265788602, 0, [-70.70712  -70.58926  -70.772995  99.      ]
100, -69.35337100642256, 0, [-69.35337 -70.70712 -70.58926 100.     ]
101, -67.65158386955146, 0, [-67.65158 -69.35337 -70.70712 101.     ]
102, -66.52818338922536, 0, [-66.52818 -67.65158 -69.35337 102.     ]
103, -64.88899283933917, 0, [-64.88899 -66.52818 -67.65158 103.     ]
104, -63.03738149288085, 0, [-63.03738 -64.88899 -66.52818 104.     ]
105, -60.78355553796765, 0, [-60.783554 -63.03738  -64.88899  105.      ]
106, -59.19663964777479, 0, [-59.19664  -60.783554 -63.03738  106.      ]
107, -57.280268430393804, 0, [-57.28027  -59.19664  -60.783554 107.      ]
108, -57.10949036057548, 0, [-57.10949 -57.28027 -59.19664 108.     ]
109, -56.95490302850803, 0, [-56.954903 -57.10949  -57.28027  109.      ]
110, -57.21437167042014, 0, [-57.21437  -56.954903 -57.10949  110.      ]
111, -57.895711063781874, 0, [-57.89571  -57.21437  -56.954903 111.      ]
112, -57.83769563925143, 0, [-57.837696 -57.89571  -57.21437  112.      ]
113, -56.89285038568531, 0, [-56.89285  -57.837696 -57.89571  113.      ]
114, -56.126284730724954, 0, [-56.126286 -56.89285  -57.837696 114.      ]
115, -54.533189392868856, 0, [-54.533188 -56.126286 -56.89285  115.      ]
116, -52.91120226138697, 0, [-52.9112   -54.533188 -56.126286 116.      ]
117, -50.84832647534805, 0, [-50.848328 -52.9112   -54.533188 117.      ]
118, -49.52873873072121, 0, [-49.52874  -50.848328 -52.9112   118.      ]
119, -48.71892726260854, 0, [-48.718925 -49.52874  -50.848328 119.      ]
120, -47.668024920012, 0, [-47.668026 -48.718925 -49.52874  120.      ]
1, -0.13861288945715836, 0, [-0.1386129  0.         0.         1.       ]
2, -0.1856785866944033, 0, [-0.18567859 -0.1386129   0.          2.        ]
3, -0.315311978312123, 0, [ 0.31531197 -0.18567859 -0.1386129   3.        ]
4, -0.8851944771690962, 0, [ 0.8851945   0.31531197 -0.18567859  4.        ]
5, -0.8054364148687594, 0, [0.80543643 0.8851945  0.31531197 5.        ]
6, -0.836354470538896, 0, [0.8363545  0.80543643 0.8851945  6.        ]
7, -1.4768239471047404, 0, [1.4768239  0.8363545  0.80543643 7.        ]
8, -2.228677186370096, 0, [2.2286773 1.4768239 0.8363545 8.       ]
9, -2.1315535267253978, 0, [2.1315534 2.2286773 1.4768239 9.       ]
10, -2.6337024363843304, 0, [ 2.6337025  2.1315534  2.2286773 10.       ]
11, -3.308987046291082, 0, [ 3.3089871  2.6337025  2.1315534 11.       ]
12, -3.2836749111473353, 0, [ 3.283675   3.3089871  2.6337025 12.       ]
13, -2.8084807000776686, 0, [ 2.8084807  3.283675   3.3089871 13.       ]
14, -2.440231375214774, 0, [ 2.4402313  2.8084807  3.283675  14.       ]
15, -2.78406574385265, 0, [ 2.7840657  2.4402313  2.8084807 15.       ]
16, -3.014864901231755, 0, [ 3.014865   2.7840657  2.4402313 16.       ]
17, -2.3891528858408426, 0, [ 2.389153   3.014865   2.7840657 17.       ]
18, -1.5554525892834787, 0, [ 1.5554526  2.389153   3.014865  18.       ]
19, -0.8554182451632989, 0, [ 0.85541826  1.5554526   2.389153   19.        ]
20, -0.16000944635297532, 0, [-0.16000944  0.85541826  1.5554526  20.        ]
21, -0.416408789089623, 0, [-0.41640878 -0.16000944  0.85541826 21.        ]
22, -0.7257017704145045, 0, [-0.72570175 -0.41640878 -0.16000944 22.        ]
23, -1.0101115262371927, 0, [-1.0101116  -0.72570175 -0.41640878 23.        ]
24, -1.6358814476958443, 0, [-1.6358814  -1.0101116  -0.72570175 24.        ]
25, -2.3343649182303077, 0, [-2.334365  -1.6358814 -1.0101116 25.       ]
26, -3.1965672545448744, 0, [-3.1965673 -2.334365  -1.6358814 26.       ]
27, -4.641861198146124, 0, [-4.641861  -3.1965673 -2.334365  27.       ]
28, -6.561569902500789, 0, [-6.5615697 -4.641861  -3.1965673 28.       ]
29, -7.686978615817226, 0, [-7.686979  -6.5615697 -4.641861  29.       ]
30, -9.29131802413935, 0, [-9.291318  -7.686979  -6.5615697 30.       ]
31, -10.56210319511628, 0, [-10.562103  -9.291318  -7.686979  31.      ]
32, -11.135535782779838, 0, [-11.135536 -10.562103  -9.291318  32.      ]
33, -10.742927775293504, 0, [-10.742928 -11.135536 -10.562103  33.      ]
34, -11.04308183935444, 0, [-11.043082 -10.742928 -11.135536  34.      ]
35, -11.086771474377569, 0, [-11.086771 -11.043082 -10.742928  35.      ]
36, -10.766166031574773, 0, [-10.766166 -11.086771 -11.043082  36.      ]
37, -10.684413220709676, 0, [-10.684413 -10.766166 -11.086771  37.      ]
38, -10.805607237582946, 0, [-10.805607 -10.684413 -10.766166  38.      ]
39, -10.726310063878325, 0, [-10.72631  -10.805607 -10.684413  39.      ]
40, -11.268677673092364, 0, [-11.268678 -10.72631  -10.805607  40.      ]
41, -11.583513401743648, 0, [-11.583513 -11.268678 -10.72631   41.      ]
42, -11.999122539933559, 0, [-11.999123 -11.583513 -11.268678  42.      ]
43, -12.353061727442554, 0, [-12.353062 -11.999123 -11.583513  43.      ]
44, -12.15466095147291, 0, [-12.154661 -12.353062 -11.999123  44.      ]
45, -11.723141913788602, 0, [-11.723142 -12.154661 -12.353062  45.      ]
46, -10.543866717336746, 0, [-10.543867 -11.723142 -12.154661  46.      ]
47, -9.594073121458855, 0, [ -9.594073 -10.543867 -11.723142  47.      ]
48, -8.534841982042154, 0, [ -8.534842  -9.594073 -10.543867  48.      ]
49, -7.277338348982985, 0, [-7.2773385 -8.534842  -9.594073  49.       ]
50, -6.289911789179426, 0, [-6.2899117 -7.2773385 -8.534842  50.       ]
51, -5.077429447142016, 0, [-5.0774293 -6.2899117 -7.2773385 51.       ]
52, -3.5167691619666472, 0, [-3.5167692 -5.0774293 -6.2899117 52.       ]
53, -1.8141642283850172, 0, [-1.8141643 -3.5167692 -5.0774293 53.       ]
54, -0.5512902264762377, 0, [-0.5512902 -1.8141643 -3.5167692 54.       ]
55, -0.2504993699100274, 0, [-0.25049937 -0.5512902  -1.8141643  55.        ]
56, -0.9125006924490195, 0, [-0.9125007  -0.25049937 -0.5512902  56.        ]
57, -1.2874705023944095, 0, [-1.2874705  -0.9125007  -0.25049937 57.        ]
58, -2.0185145814664356, 0, [-2.0185146 -1.2874705 -0.9125007 58.       ]
59, -2.5366260323206653, 0, [-2.536626  -2.0185146 -1.2874705 59.       ]
60, -2.661355274714712, 0, [-2.6613553 -2.536626  -2.0185146 60.       ]
61, -2.9499605289567015, 0, [-2.9499605 -2.6613553 -2.536626  61.       ]
62, -2.821082855927768, 0, [-2.8210828 -2.9499605 -2.6613553 62.       ]
63, -3.2268089578816763, 0, [-3.226809  -2.8210828 -2.9499605 63.       ]
64, -2.705656579482773, 0, [-2.7056565 -3.226809  -2.8210828 64.       ]
65, -1.6996578491184722, 0, [-1.6996578 -2.7056565 -3.226809  65.       ]
66, -0.5863659550846858, 0, [-0.58636594 -1.6996578  -2.7056565  66.        ]
67, -0.10472414775236441, 0, [ 0.10472415 -0.58636594 -1.6996578  67.        ]
68, -0.4167438000867252, 0, [ 0.41674381  0.10472415 -0.58636594 68.        ]
69, -0.0405094125411124, 0, [-4.0509414e-02  4.1674381e-01  1.0472415e-01  6.9000000e+01]
70, -0.12101549917411142, 0, [ 1.2101550e-01 -4.0509414e-02  4.1674381e-01  7.0000000e+01]
71, -0.5638395955625759, 0, [ 5.6383961e-01  1.2101550e-01 -4.0509414e-02  7.1000000e+01]
72, -0.5796754537535523, 0, [ 0.57967544  0.5638396   0.1210155  72.        ]
73, -1.2251052920501972, 0, [ 1.2251053   0.57967544  0.5638396  73.        ]
74, -1.6746370682365188, 0, [ 1.6746371   1.2251053   0.57967544 74.        ]
75, -2.260407938985457, 0, [ 2.260408   1.6746371  1.2251053 75.       ]
76, -2.061779338988442, 0, [ 2.0617793  2.260408   1.6746371 76.       ]
77, -2.860693584610387, 0, [ 2.8606937  2.0617793  2.260408  77.       ]
78, -4.133550400872439, 0, [ 4.13355    2.8606937  2.0617793 78.       ]
79, -5.561356062711095, 0, [ 5.561356   4.13355    2.8606937 79.       ]
80, -6.426771875560848, 0, [ 6.4267716  5.561356   4.13355   80.       ]
81, -7.115403201622242, 0, [ 7.115403   6.4267716  5.561356  81.       ]
82, -8.150790915046622, 0, [ 8.150791   7.115403   6.4267716 82.       ]
83, -8.52208829713959, 0, [ 8.522088  8.150791  7.115403 83.      ]
84, -8.467927498430905, 0, [ 8.467928  8.522088  8.150791 84.      ]
85, -8.951046757849163, 0, [ 8.951047  8.467928  8.522088 85.      ]
86, -9.184198760849739, 0, [ 9.184198  8.951047  8.467928 86.      ]
87, -10.102268184705133, 0, [10.102268  9.184198  8.951047 87.      ]
88, -10.695767575221389, 0, [10.695767 10.102268  9.184198 88.      ]
89, -11.364437672128496, 0, [11.364438 10.695767 10.102268 89.      ]
90, -12.062344290936679, 0, [12.062345 11.364438 10.695767 90.      ]
91, -12.268073005259893, 0, [12.268073 12.062345 11.364438 91.      ]
92, -12.201703384362492, 0, [12.201703 12.268073 12.062345 92.      ]
93, -12.288671450904687, 0, [12.2886715 12.201703  12.268073  93.       ]
94, -12.743027135530662, 0, [12.743027  12.2886715 12.201703  94.       ]
95, -12.386000276998693, 0, [12.386001  12.743027  12.2886715 95.       ]
96, -12.894932998488043, 0, [12.894933 12.386001 12.743027 96.      ]
97, -13.58359806312158, 0, [13.583598 12.894933 12.386001 97.      ]
98, -12.8611434502356, 0, [12.861143 13.583598 12.894933 98.      ]
99, -12.666603197081615, 0, [12.666603 12.861143 13.583598 99.      ]
100, -12.505144597063907, 0, [ 12.505145  12.666603  12.861143 100.      ]
101, -11.953262977242446, 0, [ 11.953263  12.505145  12.666603 101.      ]
102, -11.841864839517834, 0, [ 11.841865  11.953263  12.505145 102.      ]
103, -11.469453299336552, 0, [ 11.469453  11.841865  11.953263 103.      ]
104, -11.322534340988106, 0, [ 11.322535  11.469453  11.841865 104.      ]
105, -11.210307383432887, 0, [ 11.210307  11.322535  11.469453 105.      ]
106, -11.867809579228764, 0, [ 11.867809  11.210307  11.322535 106.      ]
107, -12.093931518118808, 0, [ 12.093931  11.867809  11.210307 107.      ]
108, -12.13450850633978, 0, [ 12.134508  12.093931  11.867809 108.      ]
109, -11.690063573347002, 0, [ 11.690063  12.134508  12.093931 109.      ]
110, -11.679186106446206, 0, [ 11.679186  11.690063  12.134508 110.      ]
111, -11.44661107740402, 0, [ 11.446611  11.679186  11.690063 111.      ]
112, -10.643896681844126, 0, [ 10.643897  11.446611  11.679186 112.      ]
113, -10.679825696171584, 0, [ 10.679826  10.643897  11.446611 113.      ]
114, -10.863508614627454, 0, [ 10.863508  10.679826  10.643897 114.      ]
115, -10.720111129740745, 0, [ 10.720111  10.863508  10.679826 115.      ]
116, -10.92836763059093, 0, [ 10.928368  10.720111  10.863508 116.      ]
117, -10.22033112052594, 0, [ 10.220331  10.928368  10.720111 117.      ]
118, -9.017218951708589, 0, [  9.017219  10.220331  10.928368 118.      ]
119, -7.747140300881721, 0, [  7.7471404   9.017219   10.220331  119.       ]
120, -6.287042926560087, 0, [  6.287043    7.7471404   9.017219  120.       ]
1, -0.6326692044541534, 0, [0.6326692 0.        0.        1.       ]
2, -0.496797320962306, 0, [0.49679732 0.6326692  0.         2.        ]
3, -0.6245730375703885, 0, [-0.62457305  0.49679732  0.6326692   3.        ]
4, -2.078751658662117, 0, [-2.0787516  -0.62457305  0.49679732  4.        ]
5, -3.1888050178321286, 0, [-3.188805   -2.0787516  -0.62457305  5.        ]
6, -3.911216831583448, 0, [-3.9112167 -3.188805  -2.0787516  6.       ]
7, -3.6758331594542084, 0, [-3.6758332 -3.9112167 -3.188805   7.       ]
8, -2.9372531185207826, 0, [-2.9372532 -3.6758332 -3.9112167  8.       ]
9, -2.3315215147769313, 0, [-2.3315215 -2.9372532 -3.6758332  9.       ]
10, -1.5392382089623213, 0, [-1.5392382 -2.3315215 -2.9372532 10.       ]
11, -1.046386800411528, 0, [-1.0463868 -1.5392382 -2.3315215 11.       ]
12, -0.19343394281208082, 0, [ 0.19343394 -1.0463868  -1.5392382  12.        ]
13, -1.2843448227595131, 0, [ 1.2843448   0.19343394 -1.0463868  13.        ]
14, -2.8294463856904755, 0, [ 2.8294463   1.2843448   0.19343394 14.        ]
15, -4.189781774909447, 0, [ 4.1897817  2.8294463  1.2843448 15.       ]
16, -4.620399740305438, 0, [ 4.6204     4.1897817  2.8294463 16.       ]
17, -6.232555756356057, 0, [ 6.232556   4.6204     4.1897817 17.       ]
18, -8.065151836219856, 0, [ 8.065152  6.232556  4.6204   18.      ]
19, -9.55983074449906, 0, [ 9.559831  8.065152  6.232556 19.      ]
20, -10.600188237315876, 0, [10.600188  9.559831  8.065152 20.      ]
21, -12.320484170961624, 0, [12.320484 10.600188  9.559831 21.      ]
22, -14.05236158902479, 0, [14.0523615 12.320484  10.600188  22.       ]
23, -15.867635780348316, 0, [15.867636  14.0523615 12.320484  23.       ]
24, -16.936168203213512, 0, [16.936169  15.867636  14.0523615 24.       ]
25, -18.40695127686989, 0, [18.406952 16.936169 15.867636 25.      ]
26, -18.645284530308118, 0, [18.645285 18.406952 16.936169 26.      ]
27, -19.341704745392498, 0, [19.341705 18.645285 18.406952 27.      ]
28, -19.764223032982894, 0, [19.764223 19.341705 18.645285 28.      ]
29, -20.91366687218551, 0, [20.913668 19.764223 19.341705 29.      ]
30, -21.9677167223354, 0, [21.967716 20.913668 19.764223 30.      ]
31, -21.891858802546544, 0, [21.89186  21.967716 20.913668 31.      ]
32, -22.41813848877948, 0, [22.418139 21.89186  21.967716 32.      ]
33, -23.85867631920405, 0, [23.858677 22.418139 21.89186  33.      ]
34, -25.141163755332084, 0, [25.141163 23.858677 22.418139 34.      ]
35, -26.207634183795605, 0, [26.207634 25.141163 23.858677 35.      ]
36, -26.896532516175135, 0, [26.896532 26.207634 25.141163 36.      ]
37, -27.63651404215564, 0, [27.636515 26.896532 26.207634 37.      ]
38, -28.014381354001625, 0, [28.014381 27.636515 26.896532 38.      ]
39, -28.43797865276179, 0, [28.437979 28.014381 27.636515 39.      ]
40, -29.7563229963106, 0, [29.756323 28.437979 28.014381 40.      ]
41, -30.567342086549232, 0, [30.567343 29.756323 28.437979 41.      ]
42, -32.1374530651672, 0, [32.13745  30.567343 29.756323 42.      ]
43, -34.155878719315844, 0, [34.15588  32.13745  30.567343 43.      ]
44, -35.4014010616873, 0, [35.4014  34.15588 32.13745 44.     ]
45, -36.25597040994875, 0, [36.25597 35.4014  34.15588 45.     ]
46, -36.78712718268652, 0, [36.78713 36.25597 35.4014  46.     ]
47, -36.54024255380822, 0, [36.54024 36.78713 36.25597 47.     ]
48, -36.27443687104141, 0, [36.274437 36.54024  36.78713  48.      ]
49, -36.26903209841516, 0, [36.26903  36.274437 36.54024  49.      ]
50, -36.67159748008327, 0, [36.671597 36.26903  36.274437 50.      ]
51, -36.39683690744454, 0, [36.396835 36.671597 36.26903  51.      ]
52, -36.71140831377261, 0, [36.711407 36.396835 36.671597 52.      ]
53, -35.57459113257113, 0, [35.574593 36.711407 36.396835 53.      ]
54, -34.792598760938525, 0, [34.7926   35.574593 36.711407 54.      ]
55, -34.667875622288555, 0, [34.667877 34.7926   35.574593 55.      ]
56, -34.78318115629611, 0, [34.78318  34.667877 34.7926   56.      ]
57, -35.53313821089862, 0, [35.53314  34.78318  34.667877 57.      ]
58, -37.0869777095194, 0, [37.08698 35.53314 34.78318 58.     ]
59, -38.60827709241718, 0, [38.608276 37.08698  35.53314  59.      ]
60, -40.17805313288436, 0, [40.178055 38.608276 37.08698  60.      ]
61, -40.173413986301476, 0, [40.173412 40.178055 38.608276 61.      ]
62, -39.673313537913515, 0, [39.673313 40.173412 40.178055 62.      ]
63, -38.778510275030996, 0, [38.77851  39.673313 40.173412 63.      ]
64, -37.7737337832449, 0, [37.773735 38.77851  39.673313 64.      ]
65, -231.14174913420598, 1, [31.141748 37.773735 38.77851  65.      ]
66, -25.20938243129423, 0, [25.209383 31.141748 37.773735 66.      ]
67, -20.97959767026001, 0, [20.979597 25.209383 31.141748 67.      ]
68, -17.59541818516991, 0, [17.595419 20.979597 25.209383 68.      ]
69, -15.268036093898703, 0, [15.268036 17.595419 20.979597 69.      ]
70, -13.762396926172022, 0, [13.762397 15.268036 17.595419 70.      ]
71, -12.329746165812189, 0, [12.329746 13.762397 15.268036 71.      ]
72, -11.226534598317292, 0, [11.226535 12.329746 13.762397 72.      ]
73, -9.765397181930124, 0, [ 9.765397 11.226535 12.329746 73.      ]
74, -8.800759235441543, 0, [ 8.800759  9.765397 11.226535 74.      ]
75, -9.037011335682813, 0, [ 9.037011  8.800759  9.765397 75.      ]
76, -9.432797140269262, 0, [ 9.432797  9.037011  8.800759 76.      ]
77, -10.360163460607666, 0, [10.360164  9.432797  9.037011 77.      ]
78, -11.396590900743842, 0, [11.396591 10.360164  9.432797 78.      ]
79, -13.126319361920075, 0, [13.126319 11.396591 10.360164 79.      ]
80, -14.69210262059881, 0, [14.692102 13.126319 11.396591 80.      ]
81, -15.694536501297156, 0, [15.694536 14.692102 13.126319 81.      ]
82, -15.866550648080779, 0, [15.86655  15.694536 14.692102 82.      ]
83, -16.00448188657775, 0, [16.004482 15.86655  15.694536 83.      ]
84, -16.774977782628234, 0, [16.774979 16.004482 15.86655  84.      ]
85, -17.636639002218818, 0, [17.636639 16.774979 16.004482 85.      ]
86, -17.583822905960602, 0, [17.583822 17.636639 16.774979 86.      ]
87, -17.072952938932424, 0, [17.072952 17.583822 17.636639 87.      ]
88, -15.899818940969938, 0, [15.899819 17.072952 17.583822 88.      ]
89, -14.175287014373316, 0, [14.175287 15.899819 17.072952 89.      ]
90, -12.853338633888189, 0, [12.853338 14.175287 15.899819 90.      ]
91, -10.990919464726467, 0, [10.990919 12.853338 14.175287 91.      ]
92, -9.129729450433736, 0, [ 9.129729 10.990919 12.853338 92.      ]
93, -7.637732048219904, 0, [ 7.637732  9.129729 10.990919 93.      ]
94, -6.850286244707158, 0, [ 6.850286  7.637732  9.129729 94.      ]
95, -6.000396739783524, 0, [ 6.0003967  6.850286   7.637732  95.       ]
96, -4.885499373722354, 0, [ 4.8854995  6.0003967  6.850286  96.       ]
97, -3.5441046254968267, 0, [ 3.5441046  4.8854995  6.0003967 97.       ]
98, -2.5109470193986243, 0, [ 2.510947   3.5441046  4.8854995 98.       ]
99, -1.235330421512879, 0, [ 1.2353305  2.510947   3.5441046 99.       ]
100, -0.6280802582637215, 0, [  0.62808025   1.2353305    2.510947   100.        ]
101, -0.5398169587760238, 0, [  0.539817     0.62808025   1.2353305  101.        ]
102, -1.0153245846140466, 0, [  1.0153246    0.539817     0.62808025 102.        ]
103, -1.4951370249588862, 0, [  1.495137    1.0153246   0.539817  103.       ]
104, -1.9395475823431454, 0, [  1.9395475   1.495137    1.0153246 104.       ]
105, -1.9213775245686304, 0, [  1.9213775   1.9395475   1.495137  105.       ]
106, -1.527251229842002, 0, [  1.5272512   1.9213775   1.9395475 106.       ]
107, -1.0114275153238212, 0, [  1.0114275   1.5272512   1.9213775 107.       ]
